,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 1137,Unlabeled 1137,Unlabeled 1137,Unlabeled 1138,Unlabeled 1138,Unlabeled 1138,Unlabeled 1139,Unlabeled 1139,Unlabeled 1139,Unlabeled 1140,Unlabeled 1140,Unlabeled 1140,Unlabeled 1141,Unlabeled 1141,Unlabeled 1141,Unlabeled 1142,Unlabeled 1142,Unlabeled 1142,Unlabeled 1143,Unlabeled 1143,Unlabeled 1143,Unlabeled 1144,Unlabeled 1144,Unlabeled 1144,Unlabeled 1145,Unlabeled 1145,Unlabeled 1145,Unlabeled 1146,Unlabeled 1146,Unlabeled 1146,Unlabeled 1147,Unlabeled 1147,Unlabeled 1147,Unlabeled 1148,Unlabeled 1148,Unlabeled 1148
,ID,"1C4CCB1897AA411F1","1C4CCB1897AA411F1","1C4CCB1897AA411F1","2C4CCB1897AA411F1","2C4CCB1897AA411F1","2C4CCB1897AA411F1","8C4CCB1897AA411F1","8C4CCB1897AA411F1","8C4CCB1897AA411F1","118C4CCB1897AA411F1","118C4CCB1897AA411F1","118C4CCB1897AA411F1","119C4CCB1897AA411F1","119C4CCB1897AA411F1","119C4CCB1897AA411F1","11AC4CCB1897AA411F1","11AC4CCB1897AA411F1","11AC4CCB1897AA411F1","11FC4CCB1897AA411F1","11FC4CCB1897AA411F1","11FC4CCB1897AA411F1","122C4CCB1897AA411F1","122C4CCB1897AA411F1","122C4CCB1897AA411F1","1A8C4CCB1897AA411F1","1A8C4CCB1897AA411F1","1A8C4CCB1897AA411F1","1B0C4CCB1897AA411F1","1B0C4CCB1897AA411F1","1B0C4CCB1897AA411F1","1B1C4CCB1897AA411F1","1B1C4CCB1897AA411F1","1B1C4CCB1897AA411F1","1B2C4CCB1897AA411F1","1B2C4CCB1897AA411F1","1B2C4CCB1897AA411F1"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3050,15.250000,257.414429,258.804108,85.302834,323.069916,258.925354,85.824677,290.033020,260.506683,86.203133,253.140686,209.651611,85.079239,269.948669,182.547180,85.061150,269.529907,210.000259,85.856697,327.101532,209.320694,86.639519,311.617767,209.936432,86.048264,,,,,,,,,,310.399231,182.914581,84.987541
3051,15.255000,257.409637,258.804382,85.301392,323.101837,258.947662,85.748230,290.016083,260.520599,86.284004,253.139145,209.653946,85.080521,269.946777,182.545074,85.054504,269.602570,209.690140,85.676254,327.110626,209.326859,86.637024,311.617279,209.939163,86.050323,,,,,,,,,,310.347198,182.923355,85.010506
3052,15.260000,257.410980,258.800629,85.297829,323.109772,258.932281,85.715248,290.020966,260.508484,86.262619,253.148651,209.644562,85.070900,269.956207,182.546829,85.057320,269.410065,209.548569,85.839401,327.102661,209.315750,86.627861,311.614899,209.932724,86.055130,,,,,,,,,,310.361023,182.932770,85.005188
3053,15.265000,257.413422,258.803802,85.298706,323.106842,258.923950,85.725945,290.020752,260.511658,86.255165,253.152878,209.637848,85.070366,269.953644,182.543732,85.059006,269.506989,209.890686,85.775848,327.099976,209.326431,86.639816,312.037201,209.739029,85.970398,,,,,,,,,,310.358826,182.929703,85.003616
3054,15.270000,257.407227,258.810272,85.308563,323.109924,258.927979,85.732780,290.077454,260.312775,86.072708,253.147903,209.636963,85.072693,269.955322,182.536591,85.058815,269.554962,209.895615,85.723343,327.104462,209.324844,86.634430,311.661377,209.894638,86.057869,,,,,,,,,,310.397644,182.923721,84.993080
3055,15.275000,257.407501,258.801331,85.300987,323.103394,258.923828,85.731995,290.204163,260.274384,85.825089,253.147430,209.633911,85.074326,269.960907,182.533600,85.055565,269.614868,209.681229,85.664024,327.103729,209.322784,86.639290,312.009460,209.750122,85.971199,,,,,,,,,,310.390015,182.904984,84.990257
3056,15.280000,257.411987,258.804810,85.298508,323.108093,258.928040,85.728714,290.235229,260.266907,85.786285,253.141251,209.634933,85.071800,269.961884,182.538406,85.054131,269.623962,209.675629,85.654655,327.107513,209.333572,86.644409,311.657501,209.902237,86.056686,,,,,,,,,,310.375946,182.914688,85.000099
3057,15.285000,257.410950,258.804016,85.299484,323.112518,258.926331,85.731354,290.212860,260.282959,85.814217,253.145004,209.637299,85.072479,269.957184,182.547028,85.059563,269.621277,209.676254,85.658470,327.088287,209.327484,86.657303,311.614960,209.931870,86.041855,,,,,,,,,,310.355682,182.913803,85.005920
3058,15.290000,257.408936,258.806366,85.295769,323.108337,258.927948,85.734299,290.214935,260.269714,85.812538,253.151749,209.632431,85.077881,269.963287,182.546402,85.055862,269.548981,209.998795,85.846222,327.092743,209.333267,86.653175,311.621979,209.931732,86.050972,,,,,,,,,,310.363098,182.916595,85.008476
3059,15.295000,257.407135,258.810455,85.304939,323.104187,258.927887,85.733978,290.212189,260.276825,85.816666,253.146713,209.641891,85.081444,269.958923,182.554626,85.060196,269.582184,209.710571,85.707100,327.100861,209.324371,86.625725,311.620392,209.936401,86.053070,,,,,,,,,,310.406647,182.914948,84.984474
3060,15.300000,257.412079,258.810425,85.305031,322.919617,258.871735,85.982872,290.218994,260.269775,85.817963,253.148911,209.637009,85.072105,269.958679,182.545029,85.058052,269.621063,209.672531,85.655052,327.102661,209.332458,86.629639,311.626556,209.934784,86.053429,,,,,,,,,,310.373138,182.912277,85.007301
3061,15.305000,257.411377,258.810272,85.301720,323.074982,258.928101,85.821106,290.108002,260.479248,85.997063,253.144974,209.644104,85.079979,269.957672,182.545380,85.062195,269.516205,210.085510,85.880699,327.098541,209.332413,86.631561,311.616943,209.936066,86.054291,,,,,,,,,,310.371399,182.912827,85.009857
3062,15.310000,257.414337,258.806854,85.301956,323.120758,258.929810,85.712860,290.025360,260.521088,86.249954,253.144836,209.642639,85.078964,269.950714,182.548187,85.062019,269.492615,210.060516,85.864006,327.092285,209.330536,86.630302,311.620667,209.928818,86.053871,,,,,,,,,,310.371246,182.923843,85.016724
3063,15.315000,257.408325,258.808258,85.301468,323.122589,258.919312,85.690346,290.012482,260.515778,86.283333,253.140594,209.642654,85.077080,269.947968,182.559860,85.065506,269.535706,209.892166,85.745972,327.089905,209.319870,86.627968,311.627380,209.929962,86.048592,,,,,,,,,,310.349518,182.909958,85.007141
3064,15.320000,257.479401,258.847412,85.200134,323.111725,258.918762,85.719345,290.027222,260.509796,86.257874,253.144775,209.643127,85.074104,269.955109,182.548248,85.054176,269.535126,209.996185,85.850456,327.096191,209.327850,86.627441,311.618896,209.933716,86.050461,,,,,,,,,,310.342102,182.932129,85.018646
3065,15.325000,257.415161,258.809692,85.294563,323.104279,258.922485,85.735451,290.024231,260.507538,86.248322,253.144867,209.644943,85.074173,269.946899,182.550522,85.063110,269.678680,209.532104,85.684799,327.089417,209.316025,86.630539,311.619171,209.935608,86.053062,,,,,,,,,,310.372406,182.908234,85.002434
3066,15.330000,257.403870,258.805634,85.304077,323.108368,258.925690,85.732918,290.019501,260.506927,86.248154,253.140594,209.650101,85.079315,269.948975,182.549332,85.061935,269.637787,209.663574,85.647163,327.089691,209.319748,86.632790,311.616577,209.936035,86.054314,,,,,,,,,,310.379974,182.915802,84.998123
3067,15.335000,257.406891,258.807190,85.304108,323.107544,258.927399,85.730110,290.074615,260.308014,86.079567,253.147751,209.645630,85.068062,269.943848,182.543381,85.064262,269.382660,209.730637,85.911461,327.095398,209.325394,86.639229,311.619080,209.929016,86.049126,,,,,,,,,,310.396362,182.920349,84.999153
3068,15.340000,257.408875,258.808624,85.304436,323.110596,258.923401,85.719566,290.079437,260.310791,86.065849,253.129990,209.644852,85.079895,269.945190,182.548584,85.066956,269.509583,209.890854,85.771980,327.085541,209.331573,86.638092,312.032623,209.746811,85.967201,,,,,,,,,,310.392426,182.915726,84.999489
3069,15.345000,257.407166,258.805603,85.296951,323.105438,258.924255,85.731888,290.030762,260.504852,86.234612,253.134094,209.640549,85.077309,269.947754,182.543198,85.058403,269.634949,209.677139,85.654922,327.086243,209.332626,86.631599,311.660370,209.898071,86.057640,,,,,,,,,,310.394623,182.902267,84.982384
3070,15.350000,257.403656,258.806702,85.301086,323.111816,258.922394,85.729973,290.067474,260.312622,86.097145,253.139175,209.639313,85.079582,269.952301,182.546463,85.060234,269.554016,209.992203,85.843796,327.091400,209.328003,86.645416,311.605316,209.929840,86.045677,,,,,,,,,,310.384644,182.910233,84.992470
3071,15.355000,257.407928,258.805206,85.299187,323.105682,258.929565,85.732208,290.075043,260.309906,86.065331,253.134735,209.642838,85.078865,269.948975,182.545700,85.061890,269.502777,210.039429,85.858032,327.082703,209.322708,86.638954,311.617950,209.929520,86.053024,,,,,,,,,,310.398529,182.899948,84.992821
3072,15.360000,257.409576,258.796570,85.297096,323.101288,258.932831,85.737114,290.024597,260.500183,86.230759,253.143311,209.640991,85.073929,269.954315,182.545654,85.060944,269.607269,209.804825,85.833862,327.072418,209.325119,86.642151,311.620361,209.937683,86.051445,,,,,,,,,,310.373657,182.912369,85.007683
3073,15.365000,257.410126,258.797638,85.293701,323.110260,258.925964,85.725227,290.012787,260.523102,86.269241,253.148529,209.641052,85.071617,269.950836,182.550156,85.061096,269.515320,210.078644,85.879837,327.082214,209.326630,86.641182,311.620850,209.930054,86.051666,,,,,,,,,,310.360168,182.915588,85.009460
3074,15.370000,257.408813,258.802979,85.305122,323.108673,258.924530,85.724777,290.020081,260.509094,86.257912,253.143402,209.640381,85.071999,269.948059,182.548920,85.056732,269.495697,210.058731,85.860703,327.085022,209.327728,86.641869,311.622864,209.926147,86.051117,,,,,,,,,,310.373291,182.913239,85.013115
3075,15.375000,257.406372,258.807495,85.303947,323.115448,258.923706,85.725708,290.023651,260.514771,86.251312,253.138214,209.638657,85.074684,269.953400,182.551773,85.055710,269.497894,210.105911,85.885803,327.087494,209.320679,86.636337,311.622314,209.925140,86.051056,,,,,,,,,,310.401001,182.908249,84.989799
3076,15.380000,257.402802,258.805481,85.302582,322.922089,258.865631,85.983704,290.077240,260.310059,86.069000,253.145721,209.635208,85.072144,269.953003,182.557068,85.058517,269.585785,209.699234,85.699928,327.081177,209.325256,86.630058,311.629333,209.929321,86.048920,,,,,,,,,,310.404694,182.912811,84.986870
3077,15.385000,257.409424,258.799377,85.299911,323.077667,258.921661,85.813057,290.197662,260.272034,85.830162,253.136749,209.637939,85.077919,269.959656,182.553055,85.059654,269.621613,209.663803,85.651169,327.087982,209.328430,86.634712,311.625427,209.928940,86.044144,,,,,,,,,,310.398651,182.908722,84.980713
3078,15.390000,257.484985,258.838654,85.200607,323.114960,258.927460,85.713646,290.220428,260.274902,85.799210,253.132050,209.642639,85.072807,269.956604,182.544495,85.058289,269.551605,209.881790,85.733284,327.088043,209.303543,86.624390,311.619781,209.930038,86.050156,,,,,,,,,,310.367188,182.918457,84.997101
3079,15.395000,257.419067,258.807343,85.296150,323.121155,258.916412,85.702499,290.209595,260.273438,85.806686,253.139999,209.644211,85.076599,269.951843,182.539749,85.054916,269.606293,209.687775,85.673927,327.085571,209.313141,86.629242,311.627106,209.930984,86.048454,,,,,,,,,,310.683624,182.489853,84.746780
3080,15.400000,257.478333,258.834015,85.203987,323.113831,258.919342,85.719719,290.213867,260.265900,85.806923,253.140366,209.643646,85.075981,269.960388,182.542038,85.058350,269.546844,209.881134,85.742599,327.089844,209.313126,86.628922,311.622223,209.928650,86.050789,,,,,,,,,,310.372406,182.908340,85.004257
3081,15.405000,257.416229,258.801910,85.294678,323.109863,258.925781,85.729134,290.202362,260.281830,85.810997,253.140930,209.640884,85.071114,269.951385,182.545074,85.065361,269.494354,210.113678,85.885841,327.092743,209.320068,86.633026,311.624817,209.936325,86.051315,,,,,,,,,,310.367432,182.921265,84.997559
3082,15.410000,257.405060,258.803284,85.302452,322.909698,258.872650,85.989609,290.039856,260.501038,86.204185,253.138931,209.642624,85.075508,269.956390,182.540405,85.056168,269.456360,210.170776,85.901146,327.089386,209.328522,86.631546,311.620728,209.931747,86.052063,,,,,,,,,,310.388336,182.916550,84.994987
3083,15.415000,257.407379,258.806671,85.304970,323.074188,258.927704,85.817513,290.012634,260.527496,86.291107,253.142303,209.639526,85.072350,269.951324,182.556320,85.059929,269.501709,210.050186,85.861778,327.095093,209.325607,86.631424,311.621582,209.933350,86.054642,,,,,,,,,,310.344177,182.918945,85.031395
3084,15.420000,257.410980,258.808960,85.301178,323.110840,258.931488,85.717285,290.072144,260.313232,86.094505,253.136398,209.640564,85.075554,269.951355,182.556030,85.070526,269.611908,209.688416,85.673943,327.090881,209.322525,86.635704,311.622162,209.938370,86.050529,,,,,,,,,,310.348022,182.916016,85.021515
3085,15.425000,257.405151,258.804199,85.301071,323.120789,258.920197,85.704559,290.024689,260.506287,86.226204,253.136246,209.646194,85.077759,269.954529,182.548798,85.068970,269.557281,209.886353,85.733589,327.097015,209.326324,86.631905,311.625092,209.934265,86.055832,,,,,,,,,,310.382111,182.911697,84.998436
3086,15.430000,257.486176,258.841095,85.202675,323.115265,258.919891,85.719490,290.020142,260.518219,86.273613,253.143814,209.640823,85.074684,269.957123,182.547958,85.063759,269.499176,210.110321,85.888420,327.095367,209.322968,86.631607,311.625793,209.930313,86.054489,,,,,,,,,,310.387390,182.906616,84.997849
3087,15.435000,257.414337,258.801971,85.296165,323.113495,258.920013,85.729485,290.073486,260.313080,86.082527,253.140472,209.636963,85.074242,269.952118,182.545898,85.063332,269.505005,210.058502,85.857811,327.096039,209.314407,86.632561,311.627869,209.924759,86.052162,,,,,,,,,,310.377594,182.916672,85.019768
3088,15.440000,257.410919,258.796478,85.298836,322.913879,258.868042,85.984703,290.032135,260.500275,86.222710,253.140305,209.636749,85.075394,269.960236,182.543823,85.062096,269.538116,209.883591,85.741585,327.099701,209.315598,86.625542,311.623535,209.926086,86.051620,,,,,,,,,,310.395325,182.899246,84.991158
3089,15.445000,257.418182,258.801819,85.290115,323.081757,258.920654,85.812729,290.066010,260.314423,86.094444,253.135239,209.643188,85.081375,269.954468,182.541367,85.055382,269.409454,209.551147,85.845306,327.099213,209.318726,86.628395,311.624878,209.924271,86.047897,,,,,,,,,,310.342560,182.917328,85.013893
3090,15.450000,257.408295,258.803558,85.298820,323.119843,258.924774,85.707695,290.029785,260.497711,86.233452,253.138596,209.633881,85.073097,269.959534,182.545654,85.059158,269.576111,209.692093,85.702164,327.097015,209.316360,86.627594,311.621185,209.933365,86.050232,,,,,,,,,,310.379700,182.914688,85.010811
3091,15.455000,257.412445,258.811005,85.304504,323.118622,258.919434,85.700340,290.069153,260.315460,86.093956,253.138000,209.639160,85.078232,269.956665,182.548843,85.063477,269.536255,210.089417,85.870987,327.096161,209.320602,86.626518,311.624756,209.922241,86.051682,,,,,,,,,,310.371124,182.914474,85.010384
3092,15.460000,257.419037,258.799713,85.296936,323.108704,258.923553,85.722763,290.203857,260.278687,85.832893,253.132614,209.641922,85.086388,269.962280,182.549164,85.061401,269.415588,209.579376,85.872993,327.085815,209.323517,86.632599,311.628357,209.928101,86.049706,,,,,,,,,,310.359283,182.925766,85.014938
3093,15.465000,257.415985,258.803253,85.292030,323.110352,258.924774,85.733727,290.225037,260.283539,85.800293,253.140366,209.636917,85.074997,269.956177,182.553329,85.066940,269.492645,210.067017,85.900414,327.094391,209.323959,86.631897,311.627472,209.929825,86.048645,,,,,,,,,,310.329773,182.917572,85.027954
3094,15.470000,257.415466,258.804962,85.298317,323.114410,258.927887,85.735733,290.043274,260.508118,86.195114,253.142624,209.645294,85.076813,269.957306,182.556610,85.060387,269.593872,209.700409,85.698975,327.097107,209.323639,86.628319,311.621399,209.932587,86.053856,,,,,,,,,,310.364227,182.914139,85.010941
3095,15.475000,257.413177,258.802155,85.297112,323.106354,258.928101,85.724396,290.010895,260.528015,86.283844,253.142471,209.638351,85.072525,269.950500,182.560715,85.062752,269.548096,209.979309,85.842705,327.097656,209.319824,86.625839,311.626007,209.927933,86.050552,,,,,,,,,,310.372101,182.916870,84.996407
3096,15.480000,257.410187,258.802277,85.305695,323.112122,258.931427,85.720161,290.070801,260.303101,86.088585,253.140930,209.634262,85.073997,269.960602,182.548019,85.059341,269.586548,209.704880,85.705093,327.087769,209.315659,86.623383,311.626160,209.926224,86.050140,,,,,,,,,,310.398834,182.907486,84.987923
3097,15.485000,257.413849,258.800018,85.299042,323.117798,258.921173,85.720055,290.082794,260.309021,86.061371,253.144775,209.634979,85.071602,269.958893,182.539032,85.056213,269.611938,209.677841,85.661507,327.090149,209.312546,86.623276,311.626587,209.924988,86.048035,,,,,,,,,,310.388824,182.914413,84.992142
3098,15.490000,257.410156,258.805664,85.301033,323.110687,258.925018,85.723419,290.029053,260.498993,86.231789,253.130493,209.638840,85.076805,269.955780,182.540512,85.052635,269.523407,210.094696,85.879349,327.088074,209.311356,86.620468,311.623871,209.925903,86.050682,,,,,,,,,,310.339905,182.913803,85.019623
3099,15.495000,257.493347,258.843719,85.196938,323.107697,258.928772,85.723534,290.017059,260.519165,86.271980,253.125427,209.638870,85.075653,269.952179,182.543884,85.063484,269.492920,210.054657,85.862473,327.099884,209.315628,86.625908,311.625824,209.923889,86.047379,,,,,,,,,,310.343842,182.913727,85.014687
3100,15.500000,257.414185,258.803802,85.294487,323.104614,258.926117,85.730759,290.071503,260.313599,86.089798,253.131836,209.634262,85.076797,269.950226,182.548477,85.060707,269.389008,209.812485,86.007195,327.085419,209.320404,86.629593,312.043457,209.736908,85.965683,,,,,,,,,,310.362183,182.916763,85.016754
3101,15.505000,257.409546,258.801544,85.302101,323.115112,258.920837,85.731163,290.027039,260.503265,86.221664,253.138596,209.642624,85.075272,269.948181,182.557449,85.065575,269.483643,210.071884,85.901291,327.083984,209.319977,86.635498,311.660187,209.893814,86.060280,,,,,,,,,,310.341492,182.921173,85.023613
3102,15.510000,257.402893,258.804108,85.303978,323.111603,258.927612,85.734467,290.021149,260.523682,86.275162,253.140961,209.640503,85.072250,269.945099,182.561630,85.070763,269.596527,209.701584,85.691856,327.085602,209.330307,86.634880,311.607513,209.933243,86.048592,,,,,,,,,,310.313873,182.932205,85.048615
3103,15.515000,257.408325,258.807404,85.305351,323.106384,258.934937,85.736534,290.016144,260.517303,86.269394,253.138336,209.639587,85.074738,269.945190,182.563446,85.072159,269.524261,210.068344,85.876045,327.079468,209.339706,86.645187,311.618927,209.931702,86.053337,,,,,,,,,,310.327454,182.922272,85.036369
3104,15.520000,257.481873,258.843719,85.202446,323.103363,258.932129,85.733002,290.021271,260.513885,86.255424,253.128586,209.648560,85.083366,269.948639,182.563843,85.067177,269.476318,210.056961,85.946861,327.086060,209.340057,86.642273,311.621307,209.934448,86.055450,,,,,,,,,,310.379456,182.911621,85.015297
3105,15.525000,257.417816,258.805237,85.297058,323.113129,258.926605,85.724274,290.027954,260.502411,86.255867,253.123932,209.646500,85.078590,269.947540,182.555328,85.065071,269.501740,210.028824,85.866844,327.084045,209.319580,86.635948,311.622040,209.929871,86.055374,,,,,,,,,,310.340851,182.919968,85.036674
3106,15.530000,257.412567,258.800629,85.299301,323.114380,258.927002,85.723557,290.072479,260.309418,86.086296,253.126297,209.638901,85.076805,269.944641,182.558731,85.067947,269.540009,209.889877,85.742302,327.078552,209.321365,86.643677,311.625854,209.923248,86.045235,,,,,,,,,,310.371552,182.908905,85.010750
3107,15.535000,257.413391,258.797668,85.296928,323.114136,258.922058,85.727303,290.027832,260.500427,86.226135,253.129807,209.641144,85.072319,269.948364,182.556030,85.069664,269.544586,209.994217,85.844864,327.080811,209.316986,86.641777,311.624512,209.928772,86.050323,,,,,,,,,,310.319977,182.928696,85.038338
3108,15.540000,257.492371,258.835876,85.198563,323.111023,258.921326,85.725594,290.065735,260.309143,86.091446,253.138000,209.639236,85.076035,269.956299,182.551514,85.061348,269.499786,209.327118,85.831734,327.083130,209.311172,86.630852,311.627502,209.925644,86.049416,,,,,,,,,,310.371033,182.899902,85.024521
3109,15.545000,257.416901,258.804626,85.292358,323.114716,258.925659,85.723114,290.076538,260.313385,86.064941,253.142090,209.636536,85.071342,269.952759,182.551910,85.059570,269.582306,209.686890,85.693794,327.080231,209.318420,86.635956,311.628571,209.927811,86.050735,,,,,,,,,,310.341034,182.926590,85.038841
3110,15.550000,257.412689,258.800018,85.301292,323.111328,258.922241,85.720360,290.023804,260.508759,86.232887,253.146805,209.636154,85.073898,269.954498,182.558960,85.061935,269.544250,210.004547,85.838531,327.088501,209.319580,86.640961,312.045044,209.730042,85.965775,,,,,,,,,,310.332428,182.923950,85.039841
